bodyparts_coords,SL_x,SL_y,SR_x,SR_y,EL_x,EL_y,W1_x,W1_y,W2_x,W2_y,B1_x,B1_y,B2_x,B2_y,B3_x,B3_y,B4_x,B4_y,B5_x,B5_y,T1_x,T1_y,T2_x,T2_y,T3_x,T3_y,T4_x,T4_y,T5_x,T5_y,Label
23730,217.1759491,81.5837326,299.488739,93.63470459,206.0518951,136.0258636,218.8053894,149.2440948,205.2353363,155.1641235,235.3654022,162.0528259,225.0607605,150.2704773,213.6934509,155.0356293,206.6410828,163.0628052,202.4389038,170.5185242,247.3542633,183.6902924,245.4521179,189.2156219,237.0640869,192.1137085,228.6483002,192.8406982,219.0554504,192.8804321,3.0
23731,217.2496796,81.34591675,299.5213623,93.68225861,206.4475098,136.0444946,219.2422638,149.3727722,205.5088348,155.4655762,236.0332947,162.0435333,225.6104584,150.3181305,214.0390472,155.1060944,206.9484863,163.1075287,202.6515656,170.4534454,247.3450012,183.206604,245.6217346,188.6928864,237.0045929,191.7766571,228.6526031,192.4832611,218.9651489,192.4733124,3.0
23732,217.3738861,81.03238678,299.6223755,93.72166443,206.7464905,135.870697,219.5218048,149.6172791,205.7713165,155.9378662,236.8227234,162.7513733,226.43396,151.0518646,214.9146576,155.8834076,208.5245361,164.3396149,203.3556366,170.2738647,247.574585,183.2776947,245.5366974,188.8726044,236.6666718,191.7649536,228.2626495,192.3048096,216.3171539,191.7641144,3.0
23733,217.489624,81.16692352,299.7828674,93.68430328,206.7532349,135.7535553,219.483902,149.5014191,205.8040924,156.0233459,237.1171112,162.8495789,226.6839447,150.9223785,214.9243011,155.8687286,208.4680939,164.4643555,203.4089355,170.2667999,248.1479034,183.6603699,245.5858002,189.3474579,236.6071014,191.872467,227.8244934,192.3229065,215.5891876,191.8565674,3.0
23734,217.5389862,81.15137482,299.8207397,93.63993835,208.0440063,135.1304169,219.9276581,149.7933655,206.0648346,156.3193054,237.4529419,162.6747284,226.8373413,151.0589905,215.2330322,155.9543457,208.8158569,164.5924072,203.7992096,170.2032166,248.1009979,183.2821655,245.748703,188.7735596,236.8581543,191.4607697,228.1935425,192.0841217,216.2711182,191.7460785,3.0
23735,217.4145203,81.1096344,299.8372803,93.73514557,208.345871,135.1217499,220.3783112,149.9106903,206.3432465,156.7324066,238.0189514,162.6019135,227.3808441,151.1947784,215.8610992,156.183548,209.5709839,164.8795624,204.7384491,170.1629639,248.4040985,183.3322449,246.02565,188.8965302,237.2145233,191.5585022,228.8685455,192.0959625,216.7423859,191.7116547,3.0
23736,217.6197815,81.08558655,299.7482605,93.7993927,208.5659027,134.6667328,220.6603851,149.8684692,206.37323,156.3782806,238.4948273,162.6431732,227.9480286,151.1229095,216.8510132,156.4428558,210.132431,164.3787537,205.2082672,169.5377197,248.4283752,182.8527527,246.3830719,188.3863068,237.7282562,191.249176,229.3766937,191.5579071,217.2032471,191.0297546,3.0
23737,217.9462433,80.65390015,299.3319092,93.73044586,208.3467865,134.8740234,220.5963593,149.7612915,206.3204651,156.969986,238.1740112,162.0361633,227.2179718,151.4257813,215.907959,156.565979,209.5835419,165.2599182,205.0415955,170.5076599,248.139328,182.5552063,246.2779541,188.0372162,236.4293213,190.4946136,228.9212036,191.6341858,217.0039063,191.520813,3.0
23738,217.9528809,80.74626923,299.4162598,93.75678253,208.1520386,135.0470886,220.9972076,149.3681946,206.4659119,156.2685699,238.799881,162.3409729,228.2149353,151.0511169,217.0656281,156.4308472,210.3123016,164.4368286,205.4998932,169.8977203,248.6028748,182.5279388,246.7393646,188.282608,237.7215576,190.5209503,229.6858978,191.5520935,218.1578217,191.1340179,3.0
23739,217.9629364,80.72422028,299.4979858,93.77703094,208.2697601,135.0767059,221.1340332,149.4798737,206.7011566,156.2896271,239.1231537,162.4113159,228.4465485,151.2000122,217.3687286,156.4677277,210.6811523,164.519455,205.8795776,169.7648315,248.7564545,182.8922424,246.972168,188.4194489,237.9330902,190.6945038,229.8138275,191.5328979,217.9816132,191.0776825,3.0
23740,217.9492493,80.75502014,299.4116211,93.66499329,208.4756317,134.5952301,221.466507,149.0396271,207.0092316,155.8759003,239.5990601,162.0285034,228.9055481,150.7258759,218.1312714,155.9398193,211.2379608,164.0659943,206.2146606,169.4528046,249.0214844,182.8270264,247.3282623,188.2444153,238.5820465,190.399765,230.7429047,191.2499084,220.6409607,191.1326294,3.0
23741,217.8593903,80.88711548,299.4425354,93.73041534,207.7978058,134.0712433,221.6416473,148.842865,207.2523193,155.8994141,239.9346466,161.7213593,229.1873779,150.4208374,218.4032593,155.6253052,211.5148468,163.8644562,206.5358429,169.4691925,249.0751343,182.8562317,247.5341949,188.2720184,239.002243,190.2592926,231.1912842,191.2768402,219.4609528,190.9172974,3.0
23742,217.8670044,80.88828278,299.37323,93.72088623,207.9248199,133.533493,221.8834991,148.6838379,207.7106934,155.6711426,240.1659241,161.4337921,229.5553894,150.4986877,218.8965912,155.6659241,212.0837097,163.9180603,207.0068817,169.1233978,249.2926483,182.7187958,247.4397278,188.1880951,238.7570801,190.1921692,231.1406708,191.2737122,220.4350891,191.2765045,3.0
23743,217.9365845,80.95435333,299.4204102,93.77788544,207.9361877,133.579071,221.9571686,148.5809631,207.8078308,155.7247162,240.2132263,161.2399445,229.4756775,150.4840698,218.793808,155.7370605,212.1152191,164.0889893,206.9364319,169.3107605,249.2620544,182.7057343,247.4422607,188.1885529,238.8071289,190.2044678,231.1849823,191.425293,220.6826324,191.446991,3.0
23744,217.9445343,80.87499237,299.3883057,93.797966,207.9048157,133.5422058,221.8782349,148.5194244,207.7099915,155.6710663,240.2121887,161.0913696,229.3582153,150.315155,218.6399841,155.628067,212.0571442,164.0869293,206.9246368,169.397934,249.1990356,182.650116,247.4146118,188.2317963,238.7886658,190.3048706,231.2905884,191.5352783,220.9248962,191.463089,3.0
23745,217.844986,80.8574295,299.3710327,93.77169037,207.8256683,133.250412,221.8567505,148.073288,207.4796143,155.2899628,240.1780853,160.8981781,229.428894,149.9727478,218.8782654,155.2144623,212.2074432,163.6330566,207.0448303,169.1088867,249.1726074,182.5653687,247.3717957,188.2107086,238.786499,190.223526,231.3444366,191.4220276,221.1062927,191.1920929,3.0
23746,217.8690491,80.87155151,299.3089294,93.69788361,207.9163208,132.7945709,222.0915222,147.7096863,207.8769836,155.3918304,239.9393311,161.1061249,229.4474487,149.9525757,219.0505371,155.0821533,212.3407593,163.4015961,207.0798798,168.8942261,249.0553589,182.4555054,247.0454407,188.1247101,238.4713745,190.1549225,231.074295,191.4102783,220.8151093,191.0500946,3.0
23747,217.923172,80.94104004,299.2944336,93.69327545,207.9372559,132.6691589,222.0680847,147.4857025,207.7889557,155.2394562,239.8957825,160.9717865,229.4224243,149.7647858,218.9336243,154.9294739,212.1855011,163.2193146,206.9863129,168.9013062,248.945816,182.2504578,247.0549774,187.9379272,238.4622955,189.975769,230.9341583,191.3097076,220.6458282,191.1603394,3.0
23748,217.9821014,80.91436005,299.2861328,93.63916779,207.9111328,132.0630341,222.2700348,147.0185394,207.9884491,154.6572113,239.639389,160.8854675,229.1586304,149.6189423,218.7010498,154.8641968,212.0704498,163.2095947,206.871521,168.8948822,248.9143219,182.3458557,247.013443,188.1117096,238.5667419,190.1334839,231.359436,191.4925232,221.6320038,190.8517609,3.0
23749,217.8120728,81.23983002,299.6325073,93.59576416,208.0792084,133.5969086,222.1328735,146.6101837,207.8175354,154.5036774,239.5325012,160.3552704,228.8939056,149.216629,218.374115,154.4474945,211.6958771,162.8565826,206.5409851,168.9229126,248.5998535,182.1203308,246.6385345,187.7947083,238.3815155,189.9837341,231.2020264,191.150177,221.1390839,190.6828156,3.0
23750,217.7322998,81.25061035,299.5639038,93.61299896,208.0764008,132.8491211,222.1389771,146.2102203,207.9610138,154.0162506,239.304184,160.1965332,228.8343201,148.9654236,218.4099884,154.2367554,211.8386993,162.6431885,206.546875,168.7429657,248.5391235,182.0423584,246.5418396,187.6103363,238.3609009,190.0189209,231.3640442,191.1943359,221.3056793,190.5602417,3.0
23751,217.8521729,81.16477966,299.4830322,93.54170227,207.9356995,132.9626617,221.9155426,146.2952576,207.5866241,154.1430054,239.2208099,160.4075165,228.7017822,148.8113861,218.1203613,154.1606445,211.5411072,162.6192017,206.224884,168.8291168,248.399704,182.1029968,246.5020142,187.5883636,238.2706604,189.9100037,231.3094635,191.2621613,221.3409119,190.6881409,3.0
23752,217.6790161,81.15155792,299.5408325,93.56767273,207.4443207,133.0189514,221.552536,146.3094635,207.2311859,154.763504,238.9494781,160.2614136,228.3084717,148.5894318,217.7433624,153.9694366,211.025116,162.3625031,205.5556946,168.5856628,247.9152069,181.999649,246.2760773,187.286499,238.3700714,189.6876221,231.5222778,191.094986,221.5165253,190.6645813,3.0
23753,217.7480469,81.27741241,299.5106201,93.58621216,206.8855743,134.1596222,221.2389832,146.3659515,206.7364044,153.7221527,238.801712,160.1416168,228.1641693,148.1756592,217.631134,152.4108734,210.9051971,161.9368591,205.5122986,168.5147552,247.3481445,182.0686798,245.7948914,187.0192261,237.9853363,189.56633,231.2147522,191.0654602,221.4146729,190.5819397,3.0
23754,217.703125,81.26454926,299.3639221,93.52144623,206.7040405,134.0199432,220.9664001,146.6416626,206.423584,154.0438995,238.7063141,160.3560791,228.0447845,148.3303528,217.535614,152.6823425,210.6296692,162.1620026,205.2219543,168.68396,247.0696259,182.1495056,245.7050781,186.9140778,237.9551239,189.3793945,231.1794434,190.9938812,219.355545,190.483551,3.0
23755,217.6824036,81.4033432,299.2884216,93.47850037,206.1082306,134.2890015,220.5018005,146.7755432,205.970871,154.16185,238.4020081,159.9942017,227.7507477,148.1229401,216.2093048,153.0752106,210.083313,162.3231049,204.6326599,168.7597046,246.8499603,181.9656525,245.6457672,186.4728088,237.9205017,189.0561066,231.1763611,190.9008484,219.3795319,190.5928497,3.0
23756,217.7212524,81.40425873,299.1144714,93.38878632,205.8549652,134.6034241,220.1276398,146.7324982,205.5996246,154.0967712,238.3001404,159.6534424,227.7874603,147.2736511,217.0206299,151.9772034,210.0495453,161.7943268,204.7489929,168.4076691,246.748642,181.2272949,245.6565399,185.677063,238.0071259,188.3771057,230.7472382,189.2415161,221.8188934,191.1358337,3.0
23757,217.4990845,81.32881165,299.0314026,93.35101318,205.1357727,134.7081757,219.5856934,146.7078552,205.085083,154.0471649,238.4580078,159.2505188,227.995636,146.7046509,217.0916443,151.5251312,210.2982788,161.2921295,204.9942017,167.8582153,246.4124298,180.8619232,245.6026306,184.8487244,238.2437134,187.8574219,231.3785858,188.9124298,222.5267944,190.4770203,3.0
23758,217.4026031,81.51376343,299.026825,93.46979523,204.9327087,135.0299072,219.6088715,146.6156921,204.9595947,154.2160187,238.7546997,158.6508179,228.1329346,145.8288574,217.3394318,150.8067474,210.5261688,161.0882416,205.1102905,167.9523468,247.1750793,180.4373016,246.595993,184.533844,239.4274292,187.4187469,232.5036469,188.5464935,222.7772827,189.9953766,3.0
23759,217.0666046,81.78096008,298.9472046,93.39299011,204.608429,135.326004,219.2478333,146.4573212,204.6392517,154.3303528,238.3405914,157.2241364,227.748291,144.757309,216.6373444,148.716507,208.7737885,158.8005371,204.8103638,167.9724884,247.7057495,178.9040222,247.2650757,183.2069244,239.9659424,185.8383179,232.9574127,186.9122467,222.7712402,189.0736847,3.0
23760,217.1488953,81.93238068,298.8977356,93.3685379,204.1403656,135.7432404,219.3038483,146.0564575,204.3101196,154.4755859,238.5660248,155.982605,227.9897003,143.7183533,217.3149719,149.5096436,209.041748,158.1018677,204.7073059,166.1995544,247.3168335,177.7181702,248.3181915,183.1793976,241.169342,183.9758759,234.5715942,185.7794952,224.1597137,188.264389,3.0
23761,217.0818939,81.58234406,298.8522034,93.46658325,203.8253937,135.5442352,218.2734528,145.0101318,204.5138397,153.8393555,237.8178406,155.3091888,228.6370697,142.2431335,218.1824493,147.9991913,209.6438446,156.4334259,204.9577942,164.8101807,249.2008209,175.0086365,246.8717651,179.5593262,243.6439667,181.3354797,235.2714386,184.2868958,225.3968658,186.2214966,3.0
23762,216.8410339,81.97930908,298.8244934,93.51944733,203.3498688,135.9320526,218.674118,143.8996277,205.2965546,153.8450012,238.8726959,152.5997162,229.7599335,142.1399841,219.6060791,145.858429,210.9942932,154.4869995,206.3763733,163.2466125,249.4747314,171.3451538,249.7859802,176.1496124,246.0333099,181.5031281,236.8736267,182.9533234,228.3849945,183.9919586,3.0
25794,210.0631256,88.12992096,296.8046265,93.15731812,196.5276489,182.1187897,201.9871216,229.6335754,190.9265594,233.3237915,209.8674164,247.6394958,199.0903015,252.8528748,190.6406555,254.3726349,183.9584808,256.7063293,179.5553589,257.7615356,211.6955872,268.9620972,194.83992,279.7259216,182.5318146,280.8653564,176.2542419,280.04953,171.6908417,277.3802185,1.0
25795,210.0596924,88.21922302,296.8192139,93.08317566,196.563797,181.759552,201.8213196,228.239624,190.7997284,232.5697174,210.0599518,246.9995575,198.8149567,251.8839264,190.4790192,253.7420654,183.7865601,256.2474976,179.4617615,257.5684814,211.8669586,267.8012085,194.618866,279.3036499,182.4168091,281.0348206,176.0460815,280.2547302,171.7898407,277.543396,1.0
25796,210.0130768,88.11260986,296.9099121,93.14408875,196.2982941,181.5126648,201.4477844,226.2428284,190.5585938,231.1073914,209.691864,245.100174,198.2158051,249.9685669,190.2231293,252.485733,183.520874,255.2546844,179.0853882,256.927124,211.9938049,266.1784973,194.1001587,278.4840698,182.2904205,280.8888855,175.670578,280.4383545,171.7216949,277.7720642,1.0
25797,210.111145,87.97740936,296.9253845,93.13768005,196.3317108,181.3704681,200.9775238,224.3073273,190.4783936,229.5709076,209.3565826,242.3820648,197.875946,247.808548,189.9273682,251.0001984,184.1483002,253.7096252,178.9952698,255.5970612,212.644165,264.3606262,193.5411072,277.0894775,182.1630402,280.699707,175.5628357,280.6179504,171.9748993,277.8623047,1.0
25798,210.2386322,87.88657379,297.0221252,93.12731934,196.341217,180.7939148,201.150177,222.1538086,190.2381287,227.2054138,208.1442261,238.8576355,196.8422546,245.5723572,188.8778381,249.2172852,183.6593475,251.9307404,179.4596252,254.3827362,211.9589691,261.4449158,192.6047211,275.0903015,181.5848389,279.29245,175.4560547,280.051239,172.095993,277.4780273,1.0
25799,210.4138031,87.98780823,297.2047119,93.17836761,196.4809265,179.7565155,201.1162109,219.1153107,190.4477692,223.8696442,208.1056213,235.5978546,195.8172455,242.3824463,189.0146332,245.5484009,183.2204132,249.125412,179.1837921,251.9543915,210.7211304,258.5904846,192.0403595,272.690033,180.9607239,277.7228088,175.6892395,278.6401672,172.6124878,276.1263123,1.0
25800,210.4356384,87.8971405,297.1313171,93.16978455,196.6431122,179.2158356,200.9331055,218.5386505,190.6353455,221.4050293,208.4835815,232.3955231,196.2355347,237.4875641,188.4376373,241.2696686,183.5283203,245.1916656,179.8586121,247.5863037,210.0786133,254.2341614,192.2806549,267.7402039,181.7641144,274.1375122,176.1057129,277.0766907,174.2115784,274.0409546,1.0
25801,210.2115479,87.98214722,296.9405212,93.0787735,197.2497559,178.3153076,200.9343719,214.9464874,190.8733826,218.2696991,209.0357971,228.6389923,196.0190582,233.2226563,188.6548157,236.7873383,183.6320953,241.6483002,179.5536652,244.3415833,209.2415161,250.4470367,191.3817139,262.5038147,181.6351471,270.3117371,176.7845764,273.8029785,174.8565826,270.874115,1.0
25802,210.312851,87.90157318,296.9552612,93.04865265,197.502182,177.4488831,200.9191284,211.899353,190.8806763,217.7679443,209.1118317,223.8610535,196.1219177,229.4752045,187.8721313,233.310257,184.0923004,237.4355927,179.792511,241.4345703,209.015625,246.233963,192.7066498,258.5603027,183.0298309,265.8587036,178.2063751,268.369751,176.5569153,267.0887451,1.0
25803,210.3678589,87.98078156,297.044281,93.07185364,197.4343872,176.5262451,201.3853912,208.5488892,191.06987,214.4943237,208.5589294,219.9777832,196.3145752,224.8758545,188.7218781,228.5177002,183.9187012,232.8586426,180.3879089,237.3181458,207.9346619,241.9867554,192.9268036,253.3621979,184.1825256,261.0679321,178.2575073,264.1584167,175.6644287,262.1368103,1.0
25804,210.4168091,87.8854599,297.065979,93.02063751,197.4300995,175.8153534,201.6565704,205.7597656,191.7336273,210.8805237,209.7565918,215.3570862,195.8983459,218.3038177,187.7707062,222.05336,184.3938904,228.2861176,180.9359436,233.1712036,207.7124786,236.6450653,195.3167877,246.2126923,185.5372314,253.6871643,179.3438873,259.0377197,176.1094666,258.2414856,1.0
25805,210.6012115,87.98931122,297.1381836,92.95770264,197.7730713,174.5455627,201.846283,201.4017181,191.9353333,209.5456848,210.6361237,212.1735535,196.8455048,215.4032898,188.007309,217.0545044,184.7653046,223.3416748,181.2592316,229.0053253,209.4763184,232.1130371,197.3299561,239.2772827,188.7964783,247.4698486,181.881958,251.1664124,179.2099609,251.4779053,1.0
25806,210.7054443,87.99201202,296.9759521,92.69136047,197.8195496,173.1395569,201.9971313,196.6026001,193.0112762,204.9835815,211.0273895,206.2900848,198.248703,209.2723541,189.9285736,213.2665863,185.2996521,218.3258514,182.9951324,224.0956116,210.2507782,225.4754944,199.1048737,233.4037018,191.2741547,241.7768707,185.2823486,244.7843475,182.5325775,245.7490387,1.0
25807,211.0401764,87.86751556,297.0227356,92.62567139,197.6330872,172.2865295,201.9839325,192.1944733,193.1028137,200.5527802,211.5449982,201.2082214,198.2562256,201.9053192,190.1366882,206.2070007,186.1845398,214.430954,183.9715881,218.5054169,211.7392883,219.556839,200.9961243,225.7560577,194.7140503,232.2770386,188.9163513,237.7593079,184.1791992,239.8069916,1.0
25808,211.1520386,88.01073456,297.1981506,92.67306519,197.4100952,172.1499481,203.6604919,189.0590668,192.2302399,196.0234833,212.1611176,195.9035645,199.5153961,196.9780579,190.1782074,201.5335236,186.4970703,209.4880066,185.0177307,216.6336823,214.2545471,216.7598877,203.6130066,219.7197113,198.2584229,227.5914764,189.7772675,230.9909515,187.6208649,234.4471741,1.0
