bodyparts_coords,SL_x,SL_y,SR_x,SR_y,EL_x,EL_y,W1_x,W1_y,W2_x,W2_y,B1_x,B1_y,B2_x,B2_y,B3_x,B3_y,B4_x,B4_y,B5_x,B5_y,T1_x,T1_y,T2_x,T2_y,T3_x,T3_y,T4_x,T4_y,T5_x,T5_y,Label
26104,195.8970337,100.258812,270.8911133,101.7639236,196.1408997,131.026123,222.9047852,146.6104126,212.1546326,149.6201935,247.06427,158.3903503,238.9174347,154.4802094,230.139389,155.4697723,220.7505188,158.1281281,212.6877136,163.145462,265.4147949,162.8025513,255.2198639,171.0241089,243.9626312,173.576767,233.631134,175.0603027,219.3050842,177.148941,2.0
26105,195.8977051,100.2179413,270.8804016,101.8222351,196.2031708,131.0830994,222.9832153,146.8462982,212.1900635,149.9450226,247.7142487,158.8796997,239.3692474,154.930603,230.2889252,155.680603,220.3483429,158.6627808,212.9673767,163.346344,264.9747314,164.0734253,255.3725281,172.8820801,243.9920654,175.5666199,233.9653931,176.8542633,219.7328339,178.2482758,2.0
26106,195.913269,100.2487946,270.9115295,101.9000931,196.3827057,131.3262634,223.5892944,147.2692261,212.5635681,150.4978485,248.0167236,159.5142212,239.7772827,155.5963745,230.6956482,156.4196625,220.952301,159.4490814,213.641098,164.2084808,264.8383179,164.8294373,255.5682526,174.4823608,245.0196991,176.7029419,233.8897552,178.6266632,220.7798462,179.867569,2.0
26107,195.9887085,100.3290863,270.8867798,101.8743286,196.3413391,131.4736633,223.7483521,147.4062195,212.6164703,150.7173462,248.1900787,160.2532654,240.1820679,156.0975037,231.0093384,156.7103882,221.2918396,159.7924957,213.9328156,164.6060944,264.2762756,166.0814819,256.140564,176.5528107,244.8444977,178.8143005,233.8549194,180.7570496,221.6076355,181.4493256,2.0
26108,195.9741516,100.3078918,270.9590149,101.9329605,196.4282074,131.7354584,223.7812042,147.6774139,212.5895386,151.2768097,248.1713104,160.8955688,240.1248779,156.4740753,230.8677521,157.2048798,221.1945496,160.5545959,213.887207,165.3076477,263.760498,166.9559326,256.1915283,177.6358337,244.6041718,180.0198364,233.5322266,182.1589966,221.6399841,182.9235535,2.0
26109,195.9824219,100.3708191,270.9962463,101.9823914,196.5749512,131.9552612,224.2455444,148.6123199,212.7955475,152.0419769,249.1056671,160.9681549,240.6247406,157.5224457,231.028656,158.4332275,221.3573303,161.6430206,213.9345093,166.2676544,263.9098816,168.1127014,255.7775421,178.4479218,245.2176666,181.0950623,233.5659485,183.2827911,221.4322662,183.9887848,2.0
26110,196.0305786,100.384613,270.975647,101.9876404,196.636673,132.138504,224.6251221,148.9876556,211.933197,152.0177917,249.1405334,162.0981293,240.9156494,158.2837067,231.8388977,159.5027771,221.5385132,162.124649,214.0834961,166.569931,263.9463196,170.5375671,256.1483765,180.3737488,244.6623077,182.4700165,233.3303833,184.5314178,221.3740692,184.6187744,2.0
26111,196.1324005,100.3568192,270.9475708,102.0033646,196.7675629,132.3127594,224.9163971,149.3750153,212.1051941,152.3233643,249.2561035,162.7146149,241.089798,158.7837372,231.895874,160.1100159,221.7042389,162.6554413,214.1124878,167.1397247,263.5741577,171.4105988,256.0380249,181.7327881,244.7256775,183.4823303,233.5656738,185.7677155,220.767746,185.5511169,2.0
26112,196.2146759,100.3634262,270.9332581,102.0407257,196.7680054,132.4260864,224.7967072,149.4043274,211.8950043,152.4726105,248.8433075,163.1544647,240.7662659,159.1528625,231.6558838,160.4958801,221.5283508,163.2407227,213.9137573,167.6648407,263.2610168,171.766861,255.5329742,182.3252563,244.3149567,183.9521484,233.3518524,186.457962,220.3913422,186.3098145,2.0
26113,196.5314178,100.319664,271.3262939,102.2764359,196.6671143,132.7795105,224.7769165,149.6940002,211.7252808,152.7266235,248.7301636,163.7666779,241.3272247,160.0502014,231.5929108,161.2067871,221.3408356,163.9315338,213.686615,168.345047,263.7692871,171.9080505,255.1754761,182.6165466,243.925827,184.1951752,233.1057892,186.7365265,219.8204956,186.9717712,4.0
26114,196.4629059,100.2633896,271.2949829,102.2445145,196.7519989,132.9046326,224.8896332,150.1977081,211.7521515,153.3489227,249.1454468,164.3014679,241.4291534,160.7805176,231.8407593,161.8126373,221.2997131,164.4002991,213.8065491,168.7042236,264.8424377,171.1542816,254.9604034,181.5089264,244.6730499,183.8007355,233.4981079,186.716095,220.1080475,187.1121063,4.0
26115,196.436264,100.238884,271.2749329,102.260498,196.7289581,133.011734,224.7475281,150.2649841,211.651886,153.5099182,249.1167145,164.3631592,241.3748169,160.696991,231.6619415,161.8293762,221.187851,164.388092,213.7812958,168.6335144,264.5281677,171.3630829,254.9837646,181.8202972,244.4328766,184.0136871,233.3886566,186.8479309,220.0036926,187.1284027,4.0
26116,196.4419403,100.1972427,271.2627258,102.2817535,196.7644501,133.1393433,224.7258606,150.1806793,211.6539764,153.4827423,248.9499817,164.3860321,241.2687225,160.6649323,231.6660461,161.813385,221.2112732,164.3730164,213.7706451,168.6081543,264.0878601,172.2637024,254.9834747,181.8626862,244.4987335,184.006073,233.4239807,186.7614746,220.0102844,187.1323242,4.0
26117,196.5104065,100.2350311,271.259613,102.2621155,196.6682587,133.0188293,224.6169739,150.1213226,211.5653534,153.2590027,248.9096222,164.4506073,241.2477875,160.6912842,231.5298004,161.7771301,221.0564117,164.2731018,213.6400452,168.4920349,263.9747009,172.3924103,254.8726501,181.9697876,244.3897247,184.1845398,233.3673096,185.8596954,219.9867706,187.1996002,4.0
26118,196.5541077,100.2767487,271.2611389,102.2892151,196.7108765,133.1023712,224.5871277,150.0727844,211.6298676,153.2510071,248.6708984,164.4566956,241.1183014,160.622406,231.4896545,161.7573395,221.0905609,164.321167,213.6902771,168.5387726,263.5884094,172.6239166,255.4214172,182.9951477,244.2939148,184.3535461,233.3247681,185.931778,220.0027161,187.2643585,4.0
26119,196.5426788,100.2967834,271.2597656,102.2778625,196.6651459,133.0269318,224.5406036,150.0140533,211.54245,153.3054657,248.5257721,164.4747467,240.9680023,160.6120911,231.3993073,161.7513123,221.0413361,164.3650208,213.6286163,168.5669861,263.4657288,172.8075409,255.2732086,183.0275879,244.1988983,184.3700714,233.2818756,185.9462585,220.0560303,187.3176422,4.0
26120,196.5072937,100.3087006,271.22995,102.2908401,196.6174316,132.9738312,224.5684204,149.9866638,211.6676941,153.1855316,248.3732758,164.5015411,240.9320526,160.6452179,231.3886871,161.7310486,221.0756989,164.3334503,213.7422638,168.5738983,263.3172302,172.8530884,255.1180115,183.070343,244.1622009,184.3820801,233.2901459,185.9182434,220.1296234,187.2859955,4.0
26121,196.4903259,100.3075333,271.2740173,102.3109818,196.5666809,132.9333496,224.5500183,149.8709869,211.6731415,153.1262665,248.4210968,164.4398346,240.9508667,160.5199585,231.3810272,161.615799,221.099762,164.1754303,213.744278,168.4659882,263.2599487,172.9221497,255.1164246,183.1066895,244.1968842,184.4203186,233.3184662,185.9821014,220.2516327,187.2651367,4.0
26122,196.4950714,100.2526474,271.2798767,102.3036346,196.5736237,132.8777008,224.5438538,149.8268738,211.7133942,153.0671234,248.5279388,164.388504,241.0826874,160.4244995,231.4677734,161.5294342,221.2366486,163.9331207,213.7145844,168.5763245,263.1253357,172.9766998,255.1568756,183.1757202,244.3617554,184.528244,232.9973907,185.5960693,220.7573853,187.1306305,4.0
26123,196.5066833,100.2800674,271.3096619,102.303772,196.597641,132.8684998,224.5486145,149.8279419,211.6433411,153.0809631,248.5252686,164.3251648,241.0536957,160.2870331,231.4075165,161.4373016,221.1982422,163.9063263,213.6842194,168.561676,262.9562988,173.0332947,255.0738678,183.1293945,244.2920837,184.4616089,232.9528503,185.4950256,220.7457886,186.94104,4.0
26124,196.5010529,100.2530899,271.313446,102.3322906,196.565094,132.8284912,224.6004791,149.7806854,211.7919769,152.896286,248.7377014,164.2800598,241.278717,160.1335297,231.5231781,161.2714691,221.3916473,163.5984955,213.8482361,168.2440186,262.9620667,173.0676575,255.1674805,183.1373901,244.3787537,184.4775848,233.0244904,185.5238037,220.8764343,186.7925873,4.0
26125,196.4647369,100.3668823,271.4267578,102.3054276,196.5648956,132.8626862,225.032547,149.8120117,212.1302795,152.9521637,248.9112396,164.2341461,241.4513702,160.0325775,231.7888489,161.2217407,221.8531952,163.600769,214.2589569,168.1891632,262.1573792,173.4913177,254.8831482,183.4268036,244.0060272,184.7420502,232.7141571,185.6811066,221.0402527,186.8953247,4.0
26126,196.4427032,100.321991,271.4351196,102.3645935,196.464447,132.7278137,225.079361,149.6650238,212.2980042,152.8351898,249.1655121,164.0489197,241.1619873,159.8582001,231.9781494,160.9956207,222.0741577,163.2626953,214.4664001,167.9625397,262.3278503,173.5084534,255.1323395,183.3985596,244.2931061,184.7766571,233.0923462,185.6786499,221.5560455,186.6468048,4.0
26127,196.3598175,100.251564,271.4229126,102.3469772,196.6014557,132.6081543,225.2855682,149.7598724,212.3651123,153.0084076,249.4090271,163.8505249,241.3189392,159.6385956,232.1849365,160.9246368,222.3063812,163.2232056,214.6689301,167.980072,262.375885,173.4692078,255.227417,183.3113403,244.5152588,184.8038025,233.3966675,185.8096771,222.361145,186.7371979,4.0
26128,196.3916779,100.2883377,271.4331665,102.3225021,196.5423737,132.1977386,225.3547668,149.5548859,212.6148987,152.6742554,249.7325745,163.6392059,241.6856995,159.4255676,232.4786835,160.5987091,222.6261139,162.7936554,214.9897156,167.6590424,262.6326904,173.4243927,255.4932556,183.1764984,244.826004,184.7233582,233.8209229,185.7789001,222.8466949,186.631897,4.0
26129,196.3699951,100.2108612,271.322998,102.115654,196.6957855,132.0908966,225.6253052,149.4726563,212.6898956,152.5566101,250.3088837,163.5604248,241.9665527,159.1580811,232.5745697,160.1651459,222.6256714,162.4530182,215.0335846,167.2232513,263.1524963,173.0858917,255.0111694,182.2771149,244.8457489,184.581955,233.6724091,185.7037811,222.5823517,186.5067444,4.0
26130,196.3418121,100.1366882,271.3279724,102.1306763,196.7990112,131.9567261,225.800705,149.2277374,213.0263062,152.3960266,250.4117432,163.1465759,242.1589966,158.837738,232.3575439,159.4900208,222.9010773,162.2998505,215.4230042,167.1239471,263.3103027,172.8525543,255.1404724,182.3586273,244.9772339,184.7116241,233.9854889,186.0064697,223.2104492,186.6956024,4.0
26131,196.2101288,100.1422348,271.3959351,102.1538239,196.7828827,131.478653,225.6087341,148.2814636,213.7929077,152.0603027,250.4330444,162.1733856,242.0620728,157.9375,232.4617767,158.5563965,222.7605591,161.327652,215.3374634,166.357605,263.5813599,172.6880646,255.2911987,182.2746582,244.8644867,184.7259216,234.0271454,186.0483704,223.4800415,186.2930145,4.0
26132,196.3130341,100.1572495,271.4551392,102.1165543,196.8452759,130.7310944,225.6925964,147.5669403,213.8443298,151.1402283,250.7174988,161.5648651,242.2948914,157.1407928,232.6898346,157.3013916,222.9143829,160.1687927,215.6416779,165.3133392,263.6401978,172.3182068,255.6775513,182.125061,244.6167145,184.608902,233.8185577,185.5044861,223.7742462,185.4456635,4.0
26133,196.0985718,100.2642441,271.5080566,102.1191101,196.9314423,130.53862,225.0373993,146.6915436,213.2340546,150.2842102,250.3242188,160.7938843,241.8113708,156.3083496,232.2294312,156.1520386,222.3682709,159.0788422,215.153183,164.3453674,263.2319336,171.6621857,255.0059967,181.3619537,243.4692688,184.1420135,232.9480286,185.134491,223.4477081,184.4311218,4.0
26134,196.0066071,100.2697525,271.5006104,102.0764465,197.2695465,129.9668121,224.6822662,146.0758209,213.0809784,149.9465179,249.1054535,161.1009216,241.1683044,155.0705261,231.8305054,155.1286163,222.1974792,158.0335236,215.1346283,163.8722839,263.3811646,170.5714569,254.5686188,179.479248,243.5859833,182.6186371,232.8964386,184.4902496,223.8775024,184.0044098,4.0
26135,196.1463165,100.1902161,271.4815979,102.0007629,197.1958313,129.6680603,224.1561127,145.734726,212.6608887,149.7306976,248.4154968,159.4305725,239.8425446,153.9943085,230.6784973,154.3293762,221.2080078,157.3605652,214.3275909,163.0628967,262.9028015,168.4783478,253.8050537,176.0839386,240.6634216,181.4384155,231.2592163,182.7571716,222.8547058,182.8205872,4.0
26136,196.1086731,100.2599487,271.444397,102.0082245,197.5816803,129.5670013,223.9223022,145.7718353,212.8276367,149.979187,247.6376343,156.8334503,239.6779175,152.3733978,230.1799469,153.7749329,221.2454224,157.29039,214.6202545,163.0921936,262.0796814,165.1658325,252.8262177,173.3646545,240.6910858,178.3873291,231.4350433,181.0958862,223.4862366,181.8011627,4.0
26137,196.13974,100.3663177,271.4708557,101.9403534,197.2420959,129.4923553,223.0413055,145.2852783,212.2055054,149.551178,247.2784271,154.1217651,238.0171814,150.7384949,228.5810547,152.3744965,220.2650146,156.5411377,213.6741791,162.6927643,262.2847595,162.3495941,252.5848236,169.4648438,240.7621918,174.1900177,231.3423615,177.6846924,223.254303,179.1623077,4.0
26138,196.1577911,100.3198471,271.4867249,101.9755402,197.5860901,129.4120789,223.1208344,144.9857941,212.3815918,149.0511475,248.0692596,153.0287781,238.3291779,149.4336395,229.215332,151.4848328,220.1772614,155.6229248,213.8160858,161.6888885,263.6262207,161.2350464,253.8590393,168.2309418,242.4367371,172.0887299,232.5131531,175.2865143,223.8686066,177.3566284,4.0
26139,196.2913513,100.2698746,271.4962158,101.9968719,197.6925049,129.4329529,223.3734741,144.9406281,212.5576782,149.4681702,248.9715118,152.1215363,239.7959747,148.8180237,229.8170624,151.2521057,220.7548065,155.9658508,214.5468903,162.2142181,265.4233398,160.6265564,255.6492615,167.4898529,245.1767883,170.9333801,234.6194763,174.8517151,225.0323334,176.9552155,4.0
26140,196.3263245,100.3001633,271.5715027,101.8238754,197.6799927,129.2185211,223.3054047,144.5285187,212.3990784,149.3179626,250.1391296,150.8866272,240.4816589,147.7538147,230.4006958,150.5769043,220.5982666,155.1413269,214.5004425,161.9013062,265.7546387,159.9038086,259.3289795,166.2155457,247.2706909,169.8012695,235.9043274,174.0632019,226.354187,176.5138245,4.0
26141,196.2568817,100.32547,271.5870667,101.6757126,197.9478455,129.4058685,223.8153076,145.0013733,212.8406525,149.8708649,251.6777344,150.1008148,241.9005737,147.4736328,232.0968781,150.4042511,222.1706848,155.1590271,215.4244537,162.1895294,266.6699219,158.6463318,261.9176331,165.7219391,250.4556732,168.9434967,238.4831085,173.4294739,228.188446,176.4712219,4.0
26142,196.3062134,100.3329239,271.3565674,102.1327133,198.22966,129.4949341,225.1829071,145.1011047,213.8479004,150.3947449,252.6031952,149.581192,242.6279907,147.6238861,233.4562683,150.8254089,223.7625885,156.0961151,217.2028351,163.1244965,267.9534912,158.5550079,265.4135742,166.3148651,254.2949066,168.7324219,242.497818,172.6062622,232.0294495,177.4008179,4.0
26143,196.2135162,100.3239746,271.4831848,102.2284775,198.6016998,129.4787292,226.5722198,145.4519806,214.8248901,150.5097351,253.9334717,150.4191284,244.2335663,148.106781,234.1112213,151.43013,223.9456329,157.0540009,216.7174988,162.3349762,269.3576965,159.6761475,267.8082581,167.456604,257.4031372,169.2285461,246.4765015,173.1002045,235.1948853,177.249649,4.0
26144,196.2937927,100.323349,271.5444641,102.2181778,198.7611542,129.6165009,227.3991089,145.285141,214.225235,151.6324005,254.9041443,151.2189484,245.6073151,148.3218842,235.7210083,151.5895691,225.3945923,156.9456177,217.933609,162.1910858,269.7303162,160.625885,269.1403503,168.4823608,258.7637329,170.6942749,247.5946655,173.5835266,236.1141663,177.3101807,4.0
26145,196.3569794,100.2798386,271.565094,102.1569824,199.2125702,129.8224335,228.3595886,145.8723755,215.4414978,152.1574402,255.9546967,152.2177429,247.1061554,148.514679,237.2309113,151.6880188,227.0335846,157.0147095,219.8003387,162.6120758,270.1349792,162.240097,269.414856,170.85466,259.4680481,172.7417908,248.7351837,174.9270935,238.0150452,178.3010254,4.0
26146,196.3948212,100.2551346,271.5911865,102.0913315,199.5592804,129.8516083,228.9416962,146.0959473,216.0913391,152.2643738,257.3666382,152.7344055,248.1030273,148.9227753,238.0525513,151.7970428,227.8335724,156.9895782,220.7975006,162.9078827,270.5194702,164.4353485,269.7234192,172.9976044,259.7355652,174.7735748,248.9428101,176.5911255,238.6027374,179.4204102,4.0
26147,196.5055237,100.1760483,271.7436829,102.0890274,199.9341125,130.0582581,229.6449585,146.3866577,216.7501068,152.179245,258.252594,153.433609,249.3293152,149.0870056,239.0625,152.1423187,228.7070313,157.1462708,221.6944427,163.3514099,271.2881775,167.0445862,269.7112122,175.6063385,260.4517212,177.5118561,249.4127808,179.4305115,239.2970428,181.4813232,4.0
26148,196.5713501,100.167778,271.8475037,102.1942749,200.1104126,130.2501526,230.4199524,146.9177856,217.6003571,152.405426,260.0180969,155.1412201,250.6817932,150.3613129,240.274765,152.312088,229.9374237,157.4039917,222.6425629,164.0728607,273.0920715,170.6649017,270.4410706,178.4048157,261.1382141,179.7879791,250.0745392,182.098465,239.7442017,183.3329926,4.0
26149,196.6724854,100.0728531,271.9399109,102.0683365,200.0187683,130.1386414,230.4704285,147.6397705,216.2194977,152.7261963,260.4415588,156.5574799,251.5099945,151.1673584,240.9170685,152.607666,230.2966919,157.1020813,223.1819458,163.932785,272.3700256,172.4928741,269.394104,180.2922821,261.0952148,181.5881653,249.8641968,183.7163239,239.3155823,183.859787,4.0
26150,196.6788635,100.1352386,271.9353943,102.0881119,200.1462708,130.2850494,230.7999573,147.9792328,216.5407104,152.9910736,260.6091003,157.0046387,251.9718781,151.4529877,241.3299103,152.6743622,230.7676544,157.1124268,223.4862823,164.0792389,272.1371765,173.2673035,269.3787231,180.8729553,261.1476135,181.9916992,249.8508759,183.9604492,239.0632629,183.9238739,4.0
26151,196.6173248,100.0752182,271.9759216,102.0898819,200.1014557,130.208725,230.6962738,147.9081726,216.3809509,152.9438934,260.6218567,157.0767059,251.9260559,151.2906342,241.3134003,152.4701996,230.7277832,156.9437561,223.3877411,163.9164429,271.8884583,173.4677429,269.1016846,180.79599,260.8127441,181.9988861,249.9318237,184.1010742,239.6767578,183.9155579,4.0
